0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,label
5.991464547107982,9.024204899306081,13.666217560394173,20.80593180495123,10.0,26.0,70.0,194.0,0.0,0.0,0.0,0.0,2.4729373702450657,1.558877915973342,1.0008744947607762,1.6298850952737993,0.6660169322273599,0.27291940409545357,0.8596501193710795,0.18489711885224144,0.03980012263800195,0.17716360683771443,0.008083314422275445,0.0003789738369880559,0.005958680537109131,1.0402508965864042e-05,2.0042900930573756e-08,3.9201388888888893,3.846938898533951,3.7800647228015958,2.6954632040895063,1.8748354142331038,1.3421690422859789,1.4738186848198125,0.5902326056360511,0.2522540379388641,0.3159428514799497,0.02944490626030912,0.0030350083305710762,0.011287954974022664,4.394226295429141e-05,1.922277357068792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6741958960727759,0.11496789692964751,0.019827028935641523,0.3525066829966216,0.031109283526221845,0.002749320336606465,0.07192547784592448,0.0013085577422785161,2.4077701850141305e-05,0.23434586576156907,0.01376295400303297,0.0008102431917419683,0.04844956394426149,0.0006089735143083736,7.912303371678227e-06,0.02607087950783589,0.00018243288326747845,1.3521223056321041e-06,1.0650565902228544,0.28371361646213544,0.07561051854064615,0.5645857254698801,0.08003841210664359,0.011395699289776448,0.11701980900506176,0.0035751196108445788,0.0001134665312547276,0.3964726696951095,0.0422758395008567,0.0047806902082179305,0.08475147632876934,0.002092405507202945,5.6906593872907496e-05,0.04759510187290238,0.0007098412307250081,1.186161358189089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
96.52949695547598,159.50786301966113,266.08649011345375,447.88539601773994,1386.0,33626.0,840492.0,21580622.0,0.0,0.0,0.0,0.0,45.08872088994485,35.2887106313461,28.1905755816709,25.807923759316942,11.330924998255876,4.992506807973374,12.338867304134766,2.5834491796002363,0.54154701539742,2.1935836435268277,0.08589974154261176,0.0035460461190087067,0.05897393855336903,8.119938645255559e-05,1.4015269742253896e-07,628.5430555555555,6979.69021251929,80588.48127039536,369.0398308256173,2387.5665556611802,15939.87641340994,180.4061012929759,586.9385623605128,2029.5329044813084,32.992708221744806,21.89390622044062,17.006844741918584,0.9340105110685393,0.024434449890022667,0.000854962116106283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.070284669358792,2.5006774827976446,0.5239004733133712,5.7200252291134905,0.5552989283394022,0.053978703448487375,1.0043743789473032,0.017541274678311392,0.00031422704791202383,3.3157722577550404,0.1873555982040997,0.010644322027566348,0.5940490606606509,0.006422252210170162,7.445299557229322e-05,0.29336494689396725,0.00166992934921358,1.0760630257295858e-05,168.2598725021192,496.31842873238725,1510.5019826354876,80.2978781796437,112.75403046595756,162.9835523650831,14.262798221697558,3.737433407420591,1.0600362814001782,48.16472828582237,42.13314270629198,39.43522879104269,8.842304556900142,1.5933732750889054,0.33882863770016697,4.50014418927162,0.45773818242952546,0.05843696747537685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
17.06607107909897,26.91882342133058,43.195860584406994,70.53082446693637,38.0,136.0,500.0,1876.0,0.0,0.0,0.0,0.0,7.476190245840025,5.352210230703427,4.033970358573814,4.605784342255684,1.9418432873030442,0.8245169326160897,2.3490520098301246,0.5024596876528198,0.10764722717133822,0.4700076291970285,0.021305204752166775,0.0010096726406215,0.015748400531738083,2.8798977388152784e-05,5.777729151210526e-08,15.19486111111111,21.13923812692901,29.639124200214738,10.136962258873456,9.684491676386196,9.508869591870255,5.481099505818089,3.005542737469534,1.7511301359543199,1.161900486389219,0.14989198369889697,0.021141038401580912,0.041785371412987604,0.0002286786555661611,1.3587029498874233e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.025318043141235,0.38372714831580146,0.07482358596478154,1.0129951536525574,0.09360210267289173,0.008678213799776846,0.19848871592133793,0.0036788007993648715,6.975070190485225e-05,0.6383893388134733,0.037295262218667545,0.002192342673718267,0.1288585745839512,0.001628131518132085,2.1691627592242148e-05,0.06857122863401265,0.00048681561796771165,3.725766419483153e-06,4.095027552630557,1.5286566607856498,0.5723171248858651,2.111836080123569,0.40995636313817346,0.08034446257417469,0.4276121114771666,0.018066003465419065,0.0008076775081202878,1.4627938621342171,0.21429801427689774,0.03336879647335684,0.31023752589255665,0.010696951567581364,0.0004031873758667898,0.17480370925265482,0.0036431910750063523,8.327479059956378e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.971913140780236,25.75780372964456,41.92504243164189,68.83854495202185,44.0,204.0,992.0,5028.0,0.0,0.0,0.0,0.0,7.224210807450364,5.372958845879351,4.096683749301454,4.289232660596829,1.8476910507869415,0.7992314679614735,2.106773746037961,0.4443821824648996,0.09384746716920163,0.391113823714894,0.01609115795260683,0.0006952104683409852,0.011326023192020954,1.7130238911865294e-05,3.1114544209136555e-08,19.03986111111111,37.21618839699074,74.50362626650845,11.764340499614198,14.571208602501269,18.944533184853675,5.980743559369587,3.9805931166139326,2.924202437653843,1.1619701925193144,0.17149494650941344,0.03041469692958483,0.03637522858202488,0.00022669929604539173,1.7916525082911494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9431683530914041,0.384256118135578,0.07716185613711991,0.94359042231589,0.08927112484595755,0.008467059328231153,0.17246087652592573,0.0030360205339500473,5.452098703979904e-05,0.5682168360355526,0.032437296980278335,0.0018603185279897772,0.10616361519331369,0.0012037392950771145,1.4511719189998296e-05,0.05391198722814039,0.00033004383065941026,2.25042188102934e-06,5.117280748550896,2.673155547558458,1.4226906327811983,2.526642257442555,0.6589855793924771,0.17734103866242656,0.47342405946073535,0.024870548427682496,0.0014462379081961719,1.6010030740450276,0.28576014531469973,0.056456270375796265,0.3115097494512525,0.012368807183094592,0.0005914230430125706,0.16512662805979733,0.0038831898293962526,0.0001140104088611391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
16.012735135300492,25.806170466363817,41.84640016871343,68.25771105183549,50.0,260.0,1394.0,7652.0,0.0,0.0,0.0,0.0,7.258241975073744,5.356445868945189,4.009972076636654,4.305099270606592,1.8582324115066493,0.804077073075937,2.100948861295968,0.4417632479064276,0.09296724133731624,0.3827438347916253,0.0151927350261268,0.0006269054334750293,0.010457365692353683,1.3954802077644127e-05,2.2953250846284902e-08,21.966180555555553,49.38968926022376,113.4167275479939,13.388890706983027,18.619472788971215,26.69438948606809,6.691990088993179,4.824490443779161,3.7047149319859014,1.2580761186292337,0.18843444695082612,0.032717079169750925,0.03649214405185866,0.00021278909346432567,1.6446491811417227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9534787607075481,0.3852176064925239,0.07659339768564542,0.947148667073161,0.08981396842927322,0.008526291432098128,0.17097866997609723,0.0029726527047337758,5.255472470541782e-05,0.5666153179628516,0.032215709828399684,0.0018380323176506042,0.10372309848871891,0.0011295955238923676,1.2943219596756365e-05,0.051780589446483866,0.00029532057277720475,1.8584304784867389e-06,5.910777412830075,3.557604938350609,2.176458630683437,2.8920302629522827,0.8560598266203697,0.2584130220590985,0.5296745054311331,0.030039251902795563,0.0018132521232356708,1.7932984731175012,0.3465312534498972,0.07141188289374029,0.337482364316955,0.013585014935146742,0.000635237918723505,0.17402366116865894,0.003987773023702171,0.00011291663898645317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18.74450186302002,29.601427840990166,47.25343686346476,76.2252681066805,77.0,517.0,3605.0,25909.0,0.0,0.0,0.0,0.0,8.274773303305727,5.868560118641991,4.268758206935041,5.065913954916575,2.1479129386531137,0.9145849016671594,2.549073565173254,0.5422003135129748,0.11548141297128536,0.4950770542409524,0.021495334991552525,0.0009761283465271499,0.015540693590748169,2.6011962196818975e-05,4.983131231852658e-08,32.26541666666667,90.20439418402779,261.6503090285554,20.64487421875,37.20238017431021,69.71488351782145,10.781446188473598,10.634394341323274,11.3420033013632,2.18492846727461,0.4892655518912616,0.12595844267211415,0.07324080171635658,0.0006942072568479464,7.758278894950788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2419105104585357,0.4252034638441251,0.0817745717624991,1.1154757302795018,0.1038526965476119,0.009683922517139211,0.21374062207586667,0.00390682123036624,7.307734375862776e-05,0.6924833277957051,0.0401807702573858,0.0023438728505437967,0.1354921486520428,0.001636031437869449,2.0891459405763242e-05,0.07049872278090281,0.00046761897535663676,3.3915192135165344e-06,8.738077108004598,6.557742199839792,5.053033552252149,4.403811914021559,1.673468610085841,0.6549106938095364,0.8606902707419537,0.06815340432571172,0.005873145085732898,2.894408012903383,0.7692603372793428,0.22177360677497238,0.5875791830147451,0.03557804794235506,0.0024821770055790016,0.319404496515316,0.01147163172829325,0.0004845140565470337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
15.971913140780238,25.757803729644557,41.92504243164189,68.83854495202185,43.0,191.0,871.0,4055.0,0.0,0.0,0.0,0.0,7.217145847124597,5.371335034697677,4.1063442946739475,4.287234102969192,1.8461568956181922,0.798371273849062,2.1067212042396593,0.4443597696601789,0.09384030404295637,0.3911138056269032,0.016091156577421637,0.000695210390573171,0.011326023192019696,1.7130238911863068e-05,3.1114544209133624e-08,18.56375,35.07244427083333,67.38966425021701,11.48267699652778,13.615874264004061,16.578224234233062,5.837717033157846,3.6869895858411614,2.480614242249477,1.130700448340461,0.15541700476162487,0.02447828270828698,0.03511488336986255,0.0001985854332037459,1.3749558713150629e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9400530611497557,0.38354415674416664,0.07712145085387895,0.9421004852120596,0.08900718353233134,0.008432211116265003,0.17209584468124883,0.003021206978564016,5.40923788137961e-05,0.5678905525368306,0.03239715571689193,0.0018566620754321783,0.1060956839143874,0.0012021316703563587,1.4484875265089423e-05,0.05391056594943815,0.0003300286343767961,2.250305096794286e-06,4.982168457091531,2.51443539126819,1.285069126156638,2.457988260249351,0.6136142215645468,0.15525960025535374,0.4587627709945426,0.022612225857697107,0.001184891146239782,1.5601251173946202,0.2636476765317831,0.04752545609413747,0.3024972625003408,0.011152243821929258,0.0004718109147549314,0.16022617548016002,0.003466476576006825,8.943524091193955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
12.388394202324129,19.336999738507757,30.420506080465238,48.2251830057227,37.0,179.0,901.0,4691.0,0.0,0.0,0.0,0.0,5.372781803710236,3.7048532344668454,2.6169771547971354,3.3498197057748627,1.4079724980797574,0.593984835558147,1.7012307938804074,0.362142140953908,0.07716832944220861,0.33193516390686206,0.01434009555929712,0.0006433972096737518,0.01031535831399726,1.6619517163820894e-05,3.0856459941830895e-08,15.317361111111111,30.00466652199074,59.901110310453774,9.950076437114198,12.949116385476122,17.541503308486025,5.222107063929522,3.7254644364485237,2.8649566890230345,1.0588255472035983,0.1685881355136919,0.0307160580105964,0.03492056037012907,0.00022813496670680467,1.8029995461213682e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4551400635488836,0.26911715444508555,0.050544813253970304,0.731436615546462,0.06705305619807397,0.006163067848454024,0.14083028532076247,0.0025197276407158383,4.578895045457571e-05,0.46150429193928927,0.026718024197266942,0.0015522285001387912,0.09047298040743967,0.0010769811011489185,1.3431661779096326e-05,0.04721070410336551,0.00030752620318014564,2.174133845434363e-06,4.142935801390764,2.1879962675683964,1.1749729197570873,2.1167259295933087,0.577248717508593,0.16182430086862315,0.4162312720120248,0.023549792149915993,0.001436345361835512,1.4042536923475621,0.2695049955895197,0.05579577077966637,0.2847049347344106,0.012196669328613543,0.0005984647406503522,0.1542119052721872,0.003879410161856941,0.00011529721335218091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
40.28666608583194,65.61496860668727,107.97269119254527,179.4344255111838,227.0,2125.0,20459.0,202045.0,0.0,0.0,0.0,0.0,18.443251837352403,14.036909368241322,10.980234822196188,10.796475974844254,4.683661651649423,2.040722050745485,5.2549576925979,1.1059506830855939,0.23304867758088382,0.9627386008551023,0.03910162284294327,0.001671898173246885,0.02735843848038335,4.059978612730099e-05,7.308541752901351e-08,99.90791666666667,410.5205963734568,1726.1828311978038,60.612113165509264,151.9983624099531,393.1804992654014,30.361086721185742,39.60166895142412,55.22830508661663,5.76210339421402,1.5957569369914006,0.5144115894114779,0.17325435550852544,0.0019361302363829032,2.771291601675857e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.949215467983002,0.9981035831411875,0.20467130875304942,2.3813075626977143,0.2274513540949334,0.021783001783379264,0.42940910804853777,0.007546585159410273,0.00013563490172476648,1.4151827542164321,0.0805221133468938,0.004605149938644234,0.26113588034378843,0.002926304812837129,3.500845655120116e-05,0.1316124192529612,0.0007922917567956568,5.343023885928697e-06,26.804236184159727,29.402215967235737,32.87959582378611,13.076975040245566,7.031455980729799,3.8767851887285096,2.4029906620337473,0.25144795477770476,0.028493734623865972,8.122081415750062,2.8524624906494065,1.0765494347529685,1.5454579537074011,0.11589981479189974,0.010166765482826632,0.8058227412705249,0.03475243309379501,0.001838790031462941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
13.957010120237973,21.878923395768727,34.66805990767935,55.51562123105533,45.0,235.0,1269.0,7027.0,0.0,0.0,0.0,0.0,6.1042054239122585,4.254429092467183,3.0405171197035625,3.7785943692177435,1.5931131324853522,0.6744858638223159,1.916386646802582,0.4085918927650246,0.08722861972898169,0.3769058574984699,0.01657814023057257,0.0007607343178932724,0.012056020883148753,2.0555346839727334e-05,3.9680819719154744e-08,18.59423611111111,39.44752187982253,85.99040339945458,12.07439821084105,16.899668752034078,24.469471247574216,6.379167429911864,4.978487211952993,4.184209183334583,1.3152088274376643,0.23730138759508024,0.048498562282956105,0.04526309787552467,0.00034876342302507556,3.0651880120137156e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65699502609594,0.309432087373913,0.05856067623167287,0.83120078097999,0.07686818753077555,0.007118156775024833,0.16142035287404877,0.0029706982288385943,5.592762051781079e-05,0.5214752984706852,0.030378561104356182,0.0017789212642549468,0.10330686615362492,0.0012648127306839592,1.6324322957702842e-05,0.05410936832503965,0.00036509262199176844,2.67671137444184e-06,5.044677394263665,2.8754795501175163,1.6650868860520542,2.5663645927016354,0.7494094511595129,0.2232035259053076,0.5096596271158708,0.03161264709715331,0.002110349578511379,1.7133660412298821,0.35944209448167586,0.08133364382645183,0.3536743589897725,0.01719074034724647,0.000947180930248355,0.1943859584045469,0.005660278468229315,0.00018924734501003072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5.950642552587727,8.975838162586818,13.744859823322635,21.386765705137577,7.0,13.0,25.0,49.0,0.0,0.0,0.0,0.0,2.475084436375387,1.5774161289757722,1.038547898316585,1.6260447339144484,0.6640115673808997,0.27246739697068967,0.8659122161545978,0.1877102703053034,0.04074499996790233,0.18553394010265722,0.008981772717509186,0.00044728160115575907,0.00682733803697191,1.3577945800905272e-05,2.8204194296012294e-08,2.53,1.629233333333333,1.0700381111111108,1.8523,0.8977861233333335,0.44819382652811124,1.0667913400137172,0.3158430305145914,0.0977450380435391,0.24149191595238817,0.017144387002016932,0.0012697541874938528,0.009402757527147582,2.7808756716585845e-05,8.432595847917475e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6795552350346311,0.11681138847772665,0.020336953107860763,0.3575947006526442,0.03197148835076424,0.002858747348446066,0.07593098560657173,0.0014847004813951094,2.9663801159877315e-05,0.23816414734227515,0.01427044613087491,0.000859891158034543,0.051445313358528325,0.0007000188537816348,9.852801124222434e-06,0.028219073565935275,0.0002174323353872459,1.7474961313341188e-06,0.6923302098765433,0.12059536728560315,0.02115001871298242,0.3673628783820605,0.033756915292533246,0.003103529521164046,0.07850037497495463,0.0016012213882297941,3.3531753946212294e-05,0.28119276212031347,0.021637485848369976,0.0017373185097513011,0.06337381006819248,0.0011670892387335677,2.2454800951517288e-05,0.03762119092634968,0.0004294905651799129,5.082645910318142e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
54.840600169225795,89.01989617818874,145.38155998588823,238.80570375209817,610.0,11296.0,214990.0,4187968.0,0.0,0.0,0.0,0.0,25.03439988269953,18.799967445934488,14.36313335058886,14.703917452340523,6.377197130835155,2.7733941649091483,7.1256347526846415,1.4945639624210392,0.3137327217382362,1.2806105043185825,0.05000840210465041,0.0020305853623586866,0.03412677209346415,4.389591366188269e-05,7.044396962733825e-08,273.11833333333334,2271.489814853395,19490.54684681892,163.22997384259259,809.4709652991091,4130.243465836625,80.36054531251892,201.21051606725024,533.5999155792983,14.777842859090843,7.468251492330459,4.404698076516789,0.4129077300629077,0.0079354175338845,0.0002115208513144049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717159337452914,1.343514001771076,0.2716768298047846,3.23123267495923,0.30770369435855316,0.029358699332191273,0.5744822751865164,0.009843839392108412,0.00017113651524415727,1.915983651286737,0.10830640316973057,0.006141716698520962,0.3458450985364673,0.0036890411808903757,4.138950709175794e-05,0.17152435285907863,0.0009533066998470706,5.8623709919851284e-06,73.27309986130301,162.69420627138078,370.79078335353535,35.49459627671705,38.14969837885186,42.048538437928585,6.3876449077460355,1.2876891057792792,0.2790329138982649,21.53831900165342,14.518119159566734,10.416301599268959,3.9700022687037415,0.5438533805417635,0.08758830886143983,2.0136715530281664,0.15367000488219476,0.01482688952689043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
